# {"t_start": 1755905233.8118544, "env_id": "graff-v0"} 
r,obj_lift,obj_grab,l,t
205.891378,0.0,0.0,200,41463.984532
199.36655,0.0,0.0,200,41513.463708
212.347137,0.0,0.0,200,41562.484096
222.307361,0.0,0.0,200,41614.2618
210.070114,0.0,0.0,200,41685.66554
221.444769,0.0,0.0,200,41735.759112
208.49684,0.0,0.0,200,41797.369133
205.496224,0.0,0.0,200,41856.267381
222.684499,0.0,0.0,200,41905.226835
214.671364,0.0,0.0,200,41974.86472
198.373386,0.0,0.0,200,42024.460155
201.661266,0.0,0.0,200,42090.97789
224.543987,0.0,0.0,200,42146.954848
204.215879,0.0,0.0,200,42202.78078
216.498894,0.0,0.0,200,42252.55373
202.279606,0.0,0.0,200,42301.677604
220.073223,0.0,0.0,200,42370.696452
223.350572,0.0,0.0,200,42428.858164
206.456365,0.0,0.0,200,42496.055137
225.145519,0.0,0.0,200,42563.749231
214.554492,0.0,0.0,200,42624.155335
208.832829,0.0,0.0,200,42698.05047
213.892321,0.0,0.0,200,42747.861369
207.666352,0.0,0.0,200,42797.090312
202.330065,0.0,0.0,200,42860.0934
191.245026,0.0,0.0,200,42910.068732
204.070429,0.0,0.0,200,42959.77693
204.265917,0.0,0.0,200,43010.331533
210.06924,0.0,0.0,200,43061.880872
194.861173,0.0,0.0,200,43117.590877
221.434161,0.0,0.0,200,43166.543124
220.867078,0.0,0.0,200,43234.353277
194.181105,0.0,0.0,200,43289.693219
210.162703,0.0,0.0,200,43349.554984
213.86768,0.0,0.0,200,43415.362434
222.323242,0.0,0.0,200,43466.450241
217.729583,0.0,0.0,200,43543.176481
224.785962,0.0,0.0,200,43595.076507
208.124395,0.0,0.0,200,43648.283056
224.642233,0.0,0.0,200,43708.268141
222.582434,0.0,0.0,200,43757.742743
208.546672,0.0,0.0,200,43817.975325
191.753656,0.0,0.0,200,43867.533759
204.630577,0.0,0.0,200,43918.586036
221.469747,0.0,0.0,200,43980.584533
213.932526,0.0,0.0,200,44030.137944
191.671964,0.0,0.0,200,44080.091229
221.669802,0.0,0.0,200,44139.963001
218.824087,0.0,0.0,200,44213.181683
210.142554,0.0,0.0,200,44287.570308
224.556773,0.0,0.0,200,44363.364998
210.043919,0.0,0.0,200,44417.582466
225.386764,0.0,0.0,200,44466.185202
203.752898,0.0,0.0,200,44515.744028
221.501576,0.0,0.0,200,44565.96328
227.178689,0.0,0.0,200,44621.140679
216.577883,0.0,0.0,200,44670.672942
216.484419,0.0,0.0,200,44721.361892
213.327672,0.0,0.0,200,44774.572047
220.780814,0.0,0.0,200,44827.346097
225.10947,0.0,0.0,200,44900.625299
193.981126,0.0,0.0,200,44950.77771
216.263189,0.0,0.0,200,45007.462794
225.280845,0.0,0.0,200,45073.979246
200.945155,0.0,0.0,200,45124.06107
224.213715,0.0,0.0,200,45196.555388
212.197417,0.0,0.0,200,45254.678041
222.241587,0.0,0.0,200,45304.400123
222.660447,0.0,0.0,200,45365.230686
219.995093,0.0,0.0,200,45416.976842
195.509391,0.0,0.0,200,45469.587301
206.386039,0.0,0.0,200,45540.429157
205.041368,0.0,0.0,200,45590.749982
200.495757,0.0,0.0,200,45659.47639
224.017072,0.0,0.0,200,45718.658481
207.455989,0.0,0.0,200,45769.785106
198.612032,0.0,0.0,200,45827.096524
224.285312,0.0,0.0,200,45880.974239
205.712492,0.0,0.0,200,45930.236483
223.734755,0.0,0.0,200,45998.963398
201.034059,0.0,0.0,200,46050.692494
218.01205,0.0,0.0,200,46115.446173
217.702774,0.0,0.0,200,46180.340703
222.329213,0.0,0.0,200,46230.142299
218.469763,0.0,0.0,200,46291.663051
225.065235,0.0,0.0,200,46348.06945
198.416711,0.0,0.0,200,46399.286106
213.605528,0.0,0.0,200,46473.026093
225.13486,0.0,0.0,200,46522.439616
219.794971,0.0,0.0,200,46585.826646
204.638961,0.0,0.0,200,46650.298715
213.47956,0.0,0.0,200,46700.981457
216.921755,0.0,0.0,200,46760.023819
217.801788,0.0,0.0,200,46816.87836
215.223517,0.0,0.0,200,46867.470082
224.339133,0.0,0.0,200,46941.864402
219.548009,0.0,0.0,200,46991.358621
217.437695,0.0,0.0,200,47059.157582
221.421879,0.0,0.0,200,47123.425375
197.335666,0.0,0.0,200,47173.867959
220.689155,0.0,0.0,200,47234.267356
224.626065,0.0,0.0,200,47291.157864
228.839442,0.0,0.0,200,47340.382562
224.032745,0.0,0.0,200,47405.156348
223.366306,0.0,0.0,200,47454.628556
194.087494,0.0,0.0,200,47510.54285
224.995545,0.0,0.0,200,47578.924896
226.552877,0.0,0.0,200,47628.146693
194.16706,0.0,0.0,200,47677.665081
227.272279,0.0,0.0,200,47728.473501
219.129128,0.0,0.0,200,47784.887669
227.734634,0.0,0.0,200,47859.965711
203.002969,0.0,0.0,200,47910.695231
220.298773,0.0,0.0,200,47960.377243
208.384029,0.0,0.0,200,48009.542656
203.239331,0.0,0.0,200,48082.868667
197.966699,0.0,0.0,200,48137.567717
206.809765,0.0,0.0,200,48204.26432
215.09846,0.0,0.0,200,48264.75692
200.693858,0.0,0.0,200,48324.672045
207.986948,0.0,0.0,200,48393.566635
220.656547,0.0,0.0,200,48445.676539
225.79,0.0,0.0,200,48521.050654
227.912612,0.0,0.0,200,48573.257559
210.299782,0.0,0.0,200,48643.789655
215.357202,0.0,0.0,200,48703.760224
215.139697,0.0,0.0,200,48770.058956
203.617378,0.0,0.0,200,48837.386278
223.134958,0.0,0.0,200,48886.977734
228.289244,0.0,0.0,200,48954.467863
210.144336,0.0,0.0,200,49004.568566
223.23864,0.0,0.0,200,49081.271495
200.289866,0.0,0.0,200,49140.171348
219.486553,0.0,0.0,200,49210.759421
210.334052,0.0,0.0,200,49276.258479
211.40279,0.0,0.0,200,49326.971944
220.127532,0.0,0.0,200,49392.258065
218.197765,0.0,0.0,200,49443.973494
225.238662,0.0,0.0,200,49507.142329
208.065654,0.0,0.0,200,49556.027372
215.989219,0.0,0.0,200,49605.139054
224.975813,0.0,0.0,200,49653.258764
198.569949,0.0,0.0,200,49701.876161
226.388441,0.0,0.0,200,49758.06876
201.132401,0.0,0.0,200,49813.864527
204.771047,0.0,0.0,200,49862.772577
212.128512,0.0,0.0,200,49918.676922
226.610078,0.0,0.0,200,49969.33348
204.071563,0.0,0.0,200,50027.272945
227.609333,0.0,0.0,200,50081.050145
227.546583,0.0,0.0,200,50137.255828
217.148396,0.0,0.0,200,50194.859614
210.626228,0.0,0.0,200,50256.633127
204.160315,0.0,0.0,200,50309.180018
225.722604,0.0,0.0,200,50359.063355
196.344625,0.0,0.0,200,50411.325606
225.224814,0.0,0.0,200,50460.274123
223.021701,0.0,0.0,200,50510.241668
212.057064,0.0,0.0,200,50560.653907
225.666659,0.0,0.0,200,50611.574617
212.964347,0.0,0.0,200,50662.028358
213.095768,0.0,0.0,200,50711.965279
226.172651,0.0,0.0,200,50761.123955
228.513665,0.0,0.0,200,50810.726671
225.720316,0.0,0.0,200,50859.624114
207.819231,0.0,0.0,200,50909.87766
209.322814,0.0,0.0,200,50960.724903
195.792688,0.0,0.0,200,51013.762124
206.473124,0.0,0.0,200,51062.074222
222.348546,0.0,0.0,200,51113.162914
211.925317,0.0,0.0,200,51163.054309
213.944734,0.0,0.0,200,51211.636495
216.077101,0.0,0.0,200,51261.327448
203.983363,0.0,0.0,200,51320.881422
222.235767,0.0,0.0,200,51383.980272
213.402739,0.0,0.0,200,51434.177786
207.004217,0.0,0.0,200,51483.466389
201.271236,0.0,0.0,200,51533.746386
219.852437,0.0,0.0,200,51584.07338
226.232308,0.0,0.0,200,51634.341948
195.164537,0.0,0.0,200,51684.560001
220.71959,0.0,0.0,200,51733.561414
210.818279,0.0,0.0,200,51783.259194
195.191166,0.0,0.0,200,51834.642371
217.038282,0.0,0.0,200,51884.525136
197.917764,0.0,0.0,200,51934.981051
191.817904,0.0,0.0,200,51984.334692
209.438079,0.0,0.0,200,52033.743671
220.61116,0.0,0.0,200,52083.423697
213.581827,0.0,0.0,200,52132.866413
224.969961,0.0,0.0,200,52182.772546
200.864017,0.0,0.0,200,52232.836459
226.329417,0.0,0.0,200,52282.925937
203.142125,0.0,0.0,200,52338.429289
209.397851,0.0,0.0,200,52390.377056
214.29385,0.0,0.0,200,52441.760413
221.832573,0.0,0.0,200,52491.978796
216.665049,0.0,0.0,200,52559.261925
225.891523,0.0,0.0,200,52635.030178
224.430767,0.0,0.0,200,52709.340845
220.925241,0.0,0.0,200,52785.034452
220.146959,0.0,0.0,200,52862.043081
226.773965,0.0,0.0,200,52936.973866
202.173051,0.0,0.0,200,53007.961871
222.1567,0.0,0.0,200,53082.668274
200.954722,0.0,0.0,200,53159.789132
205.099425,0.0,0.0,200,53233.265997
208.363558,0.0,0.0,200,53283.177355
219.305623,0.0,0.0,200,53333.14513
223.111427,0.0,0.0,200,53383.227134
221.574534,0.0,0.0,200,53432.263282
216.054912,0.0,0.0,200,53482.261996
221.502462,0.0,0.0,200,53530.7488
204.936026,0.0,0.0,200,53581.025937
223.558304,0.0,0.0,200,53637.939148
208.817744,0.0,0.0,200,53687.480753
201.927574,0.0,0.0,200,53738.245622
227.608358,0.0,0.0,200,53788.680575
217.027245,0.0,0.0,200,53836.66009
218.535325,0.0,0.0,200,53886.563559
213.922326,0.0,0.0,200,53936.182052
209.048065,0.0,0.0,200,53985.883278
197.320932,0.0,0.0,200,54035.580712
201.693566,0.0,0.0,200,54085.079875
191.598864,0.0,0.0,200,54135.969264
227.700744,0.0,0.0,200,54185.976212
205.115311,0.0,0.0,200,54235.396414
217.662609,0.0,0.0,200,54284.758824
205.984176,0.0,0.0,200,54333.722046
221.746496,0.0,0.0,200,54384.458641
224.613991,0.0,0.0,200,54433.664581
215.234341,0.0,0.0,200,54483.568392
194.400933,0.0,0.0,200,54533.46149
224.632235,0.0,0.0,200,54583.554614
221.581477,0.0,0.0,200,54638.274557
221.679076,0.0,0.0,200,54702.151232
197.627471,0.0,0.0,200,54771.171745
222.602649,0.0,0.0,200,54823.658132
193.963484,0.0,0.0,200,54873.769523
222.847179,0.0,0.0,200,54924.165265
215.187518,0.0,0.0,200,54973.582217
212.333245,0.0,0.0,200,55029.884686
216.095575,0.0,0.0,200,55106.678309
214.704065,0.0,0.0,200,55183.049467
226.578818,0.0,0.0,200,55258.678658
221.94316,0.0,0.0,200,55335.15281
196.377983,0.0,0.0,200,55408.867739
221.598297,0.0,0.0,200,55485.367473
223.942851,0.0,0.0,200,55535.160211
199.029095,0.0,0.0,200,55586.183527
222.115639,0.0,0.0,200,55636.173007
223.840105,0.0,0.0,200,55700.568675
226.069969,0.0,0.0,200,55750.929161
198.826896,0.0,0.0,200,55800.558232
224.138342,0.0,0.0,200,55855.969901
229.765446,0.0,0.0,200,55926.838773
225.209302,0.0,0.0,200,55976.551481
228.451298,0.0,0.0,200,56032.357229
199.389011,0.0,0.0,200,56081.361391
229.085333,0.0,0.0,200,56130.256382
209.866051,0.0,0.0,200,56180.578943
223.873889,0.0,0.0,200,56230.566964
207.034723,0.0,0.0,200,56280.206945
201.931521,0.0,0.0,200,56329.790656
227.635142,0.0,0.0,200,56378.434465
212.656357,0.0,0.0,200,56427.631969
208.81534,0.0,0.0,200,56476.256866
227.585898,0.0,0.0,200,56526.045954
220.601001,0.0,0.0,200,56575.371236
208.185051,0.0,0.0,200,56622.561594
210.749253,0.0,0.0,200,56670.686814
205.889874,0.0,0.0,200,56718.39318
219.202926,0.0,0.0,200,56768.077874
217.687768,0.0,0.0,200,56818.127161
225.503344,0.0,0.0,200,56866.480313
219.363701,0.0,0.0,200,56915.888929
224.436638,0.0,0.0,200,56964.738808
224.053249,0.0,0.0,200,57012.99983
200.613042,0.0,0.0,200,57061.495069
215.258246,0.0,0.0,200,57109.467957
222.406125,0.0,0.0,200,57157.758772
205.305485,0.0,0.0,200,57206.478179
204.659135,0.0,0.0,200,57255.526626
209.003538,0.0,0.0,200,57304.874598
203.985747,0.0,0.0,200,57353.857173
205.018845,0.0,0.0,200,57402.891012
226.413292,0.0,0.0,200,57452.241302
222.713575,0.0,0.0,200,57500.463827
208.986681,0.0,0.0,200,57548.427059
220.278625,0.0,0.0,200,57596.171215
227.552007,0.0,0.0,200,57645.329729
216.354776,0.0,0.0,200,57694.137226
203.74729,0.0,0.0,200,57742.949106
223.50195,0.0,0.0,200,57790.982461
222.432646,0.0,0.0,200,57839.645631
230.374842,0.0,0.0,200,57889.164637
229.014474,0.0,0.0,200,57936.764915
228.713654,0.0,0.0,200,57985.96256
206.048289,0.0,0.0,200,58034.874274
227.734224,0.0,0.0,200,58083.087441
224.227164,0.0,0.0,200,58132.062327
217.710569,0.0,0.0,200,58180.961662
225.876173,0.0,0.0,200,58229.025738
211.727161,0.0,0.0,200,58278.483767
200.970053,0.0,0.0,200,58326.97641
225.914445,0.0,0.0,200,58375.926713
202.95723,0.0,0.0,200,58425.880203
224.470279,0.0,0.0,200,58474.245891
202.391537,0.0,0.0,200,58523.977329
223.659716,0.0,0.0,200,58573.479714
222.617166,0.0,0.0,200,58622.636453
230.687808,0.0,0.0,200,58672.62322
223.405094,0.0,0.0,200,58722.276056
209.383275,0.0,0.0,200,58771.154579
206.644539,0.0,0.0,200,58819.963024
217.748336,0.0,0.0,200,58868.858517
210.814359,0.0,0.0,200,58917.300848
203.863032,0.0,0.0,200,58966.678791
196.320349,0.0,0.0,200,59016.226184
225.4021,0.0,0.0,200,59065.625558
226.173264,0.0,0.0,200,59115.250887
197.526863,0.0,0.0,200,59165.179829
229.594236,0.0,0.0,200,59213.477067
226.778358,0.0,0.0,200,59263.485152
207.549819,0.0,0.0,200,59312.48961
226.42692,0.0,0.0,200,59361.055635
212.515041,0.0,0.0,200,59409.18523
221.421952,0.0,0.0,200,59458.34636
213.650386,0.0,0.0,200,59506.185295
225.215306,0.0,0.0,200,59555.771739
221.439006,0.0,0.0,200,59602.963625
217.878776,0.0,0.0,200,59652.192815
212.56806,0.0,0.0,200,59699.766105
230.684656,0.0,0.0,200,59746.163923
230.651029,0.0,0.0,200,59793.556921
228.175152,0.0,0.0,200,59841.38992
231.317248,0.0,0.0,200,59889.123112
227.571152,0.0,0.0,200,59938.246698
223.392495,0.0,0.0,200,59987.56001
227.014164,0.0,0.0,200,60035.937661
226.847794,0.0,0.0,200,60084.458094
216.524753,0.0,0.0,200,60133.72795
228.374566,0.0,0.0,200,60182.755212
209.347053,0.0,0.0,200,60231.463038
230.038909,0.0,0.0,200,60279.670822
217.62181,0.0,0.0,200,60328.482646
222.480988,0.0,0.0,200,60376.771655
208.828732,0.0,0.0,200,60427.048057
218.766976,0.0,0.0,200,60475.560399
200.405844,0.0,0.0,200,60524.985166
215.367408,0.0,0.0,200,60574.262559
223.858047,0.0,0.0,200,60624.144979
223.101836,0.0,0.0,200,60672.848101
204.224465,0.0,0.0,200,60721.971825
217.398019,0.0,0.0,200,60771.179137
221.818121,0.0,0.0,200,60821.161849
225.924031,0.0,0.0,200,60871.735005
226.883106,0.0,0.0,200,60922.625412
212.69499,0.0,0.0,200,60973.17246
208.283654,0.0,0.0,200,61023.571954
213.723389,0.0,0.0,200,61074.078964
209.368414,0.0,0.0,200,61123.56046
202.561365,0.0,0.0,200,61173.632623
225.941432,0.0,0.0,200,61221.761339
225.427096,0.0,0.0,200,61269.676089
217.669486,0.0,0.0,200,61318.182547
226.282951,0.0,0.0,200,61366.231259
207.924398,0.0,0.0,200,61415.067445
196.449096,0.0,0.0,200,61463.673996
199.078643,0.0,0.0,200,61513.488903
203.500474,0.0,0.0,200,61563.46389
221.172056,0.0,0.0,200,61611.965989
201.521449,0.0,0.0,200,61662.404223
227.931523,0.0,0.0,200,61710.971605
226.046864,0.0,0.0,200,61760.175396
208.290723,0.0,0.0,200,61810.345535
196.408226,0.0,0.0,200,61860.622121
204.757056,0.0,0.0,200,61910.342294
226.529842,0.0,0.0,200,61958.979841
206.087042,0.0,0.0,200,62006.96245
218.170129,0.0,0.0,200,62056.173934
213.994819,0.0,0.0,200,62104.775598
223.446233,0.0,0.0,200,62152.27518
211.109811,0.0,0.0,200,62202.766037
210.859082,0.0,0.0,200,62251.583124
220.517497,0.0,0.0,200,62300.364502
221.610217,0.0,0.0,200,62350.084099
201.223185,0.0,0.0,200,62399.791755
212.352545,0.0,0.0,200,62449.359021
214.335929,0.0,0.0,200,62498.443978
219.47143,0.0,0.0,200,62547.625436
196.671788,0.0,0.0,200,62596.349886
214.473055,0.0,0.0,200,62646.075641
216.401581,0.0,0.0,200,62695.275944
224.370352,0.0,0.0,200,62744.566877
217.150053,0.0,0.0,200,62792.982132
227.424946,0.0,0.0,200,62842.777574
215.23671,0.0,0.0,200,62893.139728
208.122638,0.0,0.0,200,62943.56705
222.600532,0.0,0.0,200,62994.69018
196.445572,0.0,0.0,200,63045.650097
201.361845,0.0,0.0,200,63094.49104
212.292861,0.0,0.0,200,63144.169953
206.394787,0.0,0.0,200,63192.934124
210.734163,0.0,0.0,200,63241.455448
213.098069,0.0,0.0,200,63289.882928
224.000835,0.0,0.0,200,63339.526083
226.915528,0.0,0.0,200,63388.847699
226.994429,0.0,0.0,200,63438.457823
222.978574,0.0,0.0,200,63487.074764
219.971528,0.0,0.0,200,63536.591392
217.815459,0.0,0.0,200,63586.093636
231.118233,0.0,0.0,200,63635.676328
209.247114,0.0,0.0,200,63685.069324
226.906612,0.0,0.0,200,63733.644204
198.883358,0.0,0.0,200,63782.849362
230.203925,0.0,0.0,200,63832.44814
205.592509,0.0,0.0,200,63881.766828
216.561117,0.0,0.0,200,63932.127483
228.607213,0.0,0.0,200,63980.840303
225.311343,0.0,0.0,200,64030.975952
210.726201,0.0,0.0,200,64079.588751
214.543742,0.0,0.0,200,64127.76202
216.060674,0.0,0.0,200,64178.029557
199.652589,0.0,0.0,200,64226.945671
202.906629,0.0,0.0,200,64275.394247
219.854741,0.0,0.0,200,64325.235329
226.643493,0.0,0.0,200,64373.77846
216.084452,0.0,0.0,200,64423.727402
220.060105,0.0,0.0,200,64472.674482
229.460238,0.0,0.0,200,64521.779359
228.833827,0.0,0.0,200,64570.97338
217.718163,0.0,0.0,200,64621.186399
213.146436,0.0,0.0,200,64671.161642
227.795943,0.0,0.0,200,64721.361373
201.573968,0.0,0.0,200,64770.699056
221.20486,0.0,0.0,200,64820.865199
231.83983,0.0,0.0,200,64870.268429
215.381975,0.0,0.0,200,64919.762323
204.485835,0.0,0.0,200,64970.765282
225.820938,0.0,0.0,200,65020.156648
214.884892,0.0,0.0,200,65070.675607
204.589555,0.0,0.0,200,65120.980866
222.868982,0.0,0.0,200,65170.174845
231.20464,0.0,0.0,200,65220.157109
214.710452,0.0,0.0,200,65268.659166
216.083064,0.0,0.0,200,65319.381325
223.570393,0.0,0.0,200,65370.871433
213.315097,0.0,0.0,200,65420.459417
215.441572,0.0,0.0,200,65470.574098
221.58496,0.0,0.0,200,65520.430809
210.053409,0.0,0.0,200,65571.257345
229.491259,0.0,0.0,200,65620.365261
198.218279,0.0,0.0,200,65669.271768
229.114585,0.0,0.0,200,65719.360094
214.919515,0.0,0.0,200,65769.498932
205.998813,0.0,0.0,200,65818.426734
226.907777,0.0,0.0,200,65868.16669
219.815022,0.0,0.0,200,65916.456523
221.662345,0.0,0.0,200,65967.251037
226.938625,0.0,0.0,200,66017.670756
203.148787,0.0,0.0,200,66065.891095
225.619776,0.0,0.0,200,66115.889626
230.702608,0.0,0.0,200,66164.571702
204.210593,0.0,0.0,200,66215.112108
208.468158,0.0,0.0,200,66264.402154
228.679731,0.0,0.0,200,66313.568468
229.377986,0.0,0.0,200,66363.866123
218.600805,0.0,0.0,200,66413.4682
206.862936,0.0,0.0,200,66462.999724
228.1287,0.0,0.0,200,66511.746212
195.918833,0.0,0.0,200,66561.67582
214.933895,0.0,0.0,200,66609.842245
226.216196,0.0,0.0,200,66657.752227
226.308717,0.0,0.0,200,66705.566717
229.642491,0.0,0.0,200,66754.549285
213.586885,0.0,0.0,200,66803.326561
202.748395,0.0,0.0,200,66851.526706
212.04034,0.0,0.0,200,66900.169866
206.843261,0.0,0.0,200,66948.126292
230.182769,0.0,0.0,200,66996.572387
212.788698,0.0,0.0,200,67044.861406
202.169357,0.0,0.0,200,67093.566045
208.989167,0.0,0.0,200,67142.4659
208.952031,0.0,0.0,200,67190.360733
225.491548,0.0,0.0,200,67237.966636
221.902956,0.0,0.0,200,67285.174666
210.871003,0.0,0.0,200,67334.588321
215.96668,0.0,0.0,200,67384.527386
219.91774,0.0,0.0,200,67432.669008
220.275814,0.0,0.0,200,67482.185189
196.821621,0.0,0.0,200,67529.387187
225.129122,0.0,0.0,200,67577.164579
216.111818,0.0,0.0,200,67625.893424
227.138517,0.0,0.0,200,67672.971038
229.26712,0.0,0.0,200,67722.051362
227.180751,0.0,0.0,200,67769.967628
199.804751,0.0,0.0,200,67818.392053
230.617956,0.0,0.0,200,67866.241387
207.7789,0.0,0.0,200,67914.850524
210.550167,0.0,0.0,200,67963.588049
223.229142,0.0,0.0,200,68012.050765
212.338609,0.0,0.0,200,68060.182466
221.018827,0.0,0.0,200,68108.979359
220.280301,0.0,0.0,200,68156.377741
234.869968,0.0,0.0,200,68205.868348
219.98295,0.0,0.0,200,68254.481832
203.947275,0.0,0.0,200,68303.347238
204.84737,0.0,0.0,200,68352.563138
226.483443,0.0,0.0,200,68400.454603
229.403109,0.0,0.0,200,68449.443836
222.141853,0.0,0.0,200,68498.961649
221.762117,0.0,0.0,200,68548.266294
210.492333,0.0,0.0,200,68598.064838
226.705912,0.0,0.0,200,68646.586718
218.97949,0.0,0.0,200,68696.64448
206.15559,0.0,0.0,200,68745.229114
231.460458,0.0,0.0,200,68793.170472
230.978506,0.0,0.0,200,68843.14855
228.745796,0.0,0.0,200,68892.669378
211.802211,0.0,0.0,200,68940.742534
225.900662,0.0,0.0,200,68989.660108
215.324653,0.0,0.0,200,69038.465088
208.776672,0.0,0.0,200,69087.377535
216.626291,0.0,0.0,200,69136.94866
192.753472,0.0,0.0,200,69187.031443
223.770967,0.0,0.0,200,69236.473193
227.441939,0.0,0.0,200,69285.174094
219.812454,0.0,0.0,200,69334.458212
214.484468,0.0,0.0,200,69384.202127
224.854434,0.0,0.0,200,69431.588128
233.629092,0.0,0.0,200,69480.975972
224.995786,0.0,0.0,200,69530.16781
227.542432,0.0,0.0,200,69580.276457
206.65141,0.0,0.0,200,69629.283474
232.029798,0.0,0.0,200,69679.125446
211.909967,0.0,0.0,200,69728.189017
212.078559,0.0,0.0,200,69776.684552
206.368483,0.0,0.0,200,69826.378433
209.447465,0.0,0.0,200,69875.350153
227.03242,0.0,0.0,200,69924.348299
231.829736,0.0,0.0,200,69974.126421
199.139419,0.0,0.0,200,70023.970757
214.319164,0.0,0.0,200,70073.476049
228.283046,0.0,0.0,200,70122.623555
227.366435,0.0,0.0,200,70171.734046
204.288124,0.0,0.0,200,70220.381282
225.440882,0.0,0.0,200,70268.066914
231.423532,0.0,0.0,200,70317.367803
211.238396,0.0,0.0,200,70366.984998
233.022399,0.0,0.0,200,70415.663467
204.164932,0.0,0.0,200,70465.382007
213.522928,0.0,0.0,200,70514.262518
208.82535,0.0,0.0,200,70563.381325
227.808708,0.0,0.0,200,70612.331607
213.234947,0.0,0.0,200,70661.56828
218.606563,0.0,0.0,200,70711.461653
232.181536,0.0,0.0,200,70760.767016
210.853254,0.0,0.0,200,70809.662731
203.159322,0.0,0.0,200,70859.826052
219.4494,0.0,0.0,200,70909.576141
217.525968,0.0,0.0,200,70959.068395
228.524274,0.0,0.0,200,71008.655079
198.287493,0.0,0.0,200,71058.568177
227.703351,0.0,0.0,200,71108.365492
203.416448,0.0,0.0,200,71158.494007
231.78029,0.0,0.0,200,71208.683788
218.586955,0.0,0.0,200,71258.981589
229.391078,0.0,0.0,200,71307.880391
222.132829,0.0,0.0,200,71357.351097
227.991918,0.0,0.0,200,71406.857651
218.361509,0.0,0.0,200,71456.371551
208.537467,0.0,0.0,200,71506.079785
207.17646,0.0,0.0,200,71557.079827
207.113628,0.0,0.0,200,71608.071242
206.145756,0.0,0.0,200,71658.876475
201.887775,0.0,0.0,200,71708.39009
229.244227,0.0,0.0,200,71758.169533
213.777102,0.0,0.0,200,71807.14708
221.937948,0.0,0.0,200,71857.263467
202.899701,0.0,0.0,200,71904.474199
227.084835,0.0,0.0,200,71951.526509
215.446215,0.0,0.0,200,71998.748176
232.680665,0.0,0.0,200,72045.64787
208.691589,0.0,0.0,200,72093.784365
198.339171,0.0,0.0,200,72143.248295
227.959964,0.0,0.0,200,72191.786378
